Trial_num,image_name,image_path,pair_type,layers,block1.thisRepN,block1.thisTrialN,block1.thisN,block1.thisIndex,block2.thisRepN,block2.thisTrialN,block2.thisN,block2.thisIndex,block3.thisRepN,block3.thisTrialN,block3.thisN,block3.thisIndex,image_8.started,image_8.stopped,selected_semantic.response,selected_semantic.rt,selected_semantic.started,selected_semantic.stopped,Instruction.started,Instruction.stopped,Trial_number.started,Trial_number.stopped,participant,session,date,expName,psychopyVersion,frameRate,
Trial # 240,layer6-8_O1_to_O5.jpg,layer6-8/layer6-8_O1_to_O5.jpg,OO,layer6-8,,,,,0,89,89,89,,,,,933.6956684079487,None,4.0,2.9604360489174724,933.6956684079487,None,933.6956684079487,None,933.6956684079487,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 241,layer9-17_O3_to_O7.jpg,layer9-17/layer9-17_O3_to_O7.jpg,OO,layer9-17,,,,,0,90,90,90,,,,,937.164855435025,None,2.0,5.045070374151692,937.164855435025,None,937.164855435025,None,937.164855435025,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 242,layer6-8_O11_to_O8.jpg,layer6-8/layer6-8_O11_to_O8.jpg,OO,layer6-8,,,,,0,91,91,91,,,,,942.5319832810201,None,3.0,3.5608534361235797,942.5319832810201,None,942.5319832810201,None,942.5319832810201,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 243,layer9-17_T1_to_T12.jpg,layer9-17/layer9-17_T1_to_T12.jpg,TT,layer9-17,,,,,0,92,92,92,,,,,946.4669596229214,None,2.0,1.5094469180330634,946.4669596229214,None,946.4669596229214,None,946.4669596229214,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 244,layer9-17_O6_to_O8.jpg,layer9-17/layer9-17_O6_to_O8.jpg,OO,layer9-17,,,,,0,93,93,93,,,,,948.2669926399831,None,3.0,5.153583499137312,948.2669926399831,None,948.2669926399831,None,948.2669926399831,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 245,layer6-8_O4_to_T11.jpg,layer6-8/layer6-8_O4_to_T11.jpg,OT,layer6-8,,,,,0,94,94,94,,,,,953.7520368080586,None,3.0,1.8729580328799784,953.7520368080586,None,953.7520368080586,None,953.7520368080586,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 246,layer9-17_T10_to_T3.jpg,layer9-17/layer9-17_T10_to_T3.jpg,TT,layer9-17,,,,,0,95,95,95,,,,,955.9369887430221,None,2.0,1.8806408389937133,955.9369887430221,None,955.9369887430221,None,955.9369887430221,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 247,layer0-5_O10_to_O8.jpg,layer0-5/layer0-5_O10_to_O8.jpg,OO,layer0-5,,,,,0,96,96,96,,,,,958.1701805191115,None,1.0,1.662517671007663,958.1701805191115,None,958.1701805191115,None,958.1701805191115,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 248,layer6-8_O3_to_T12.jpg,layer6-8/layer6-8_O3_to_T12.jpg,OT,layer6-8,,,,,0,97,97,97,,,,,960.3043661781121,None,3.0,2.4260158729739487,960.3043661781121,None,960.3043661781121,None,960.3043661781121,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 249,layer0-5_O12_to_T9.jpg,layer0-5/layer0-5_O12_to_T9.jpg,OT,layer0-5,,,,,0,98,98,98,,,,,963.2383197080344,None,1.0,1.5014887491706759,963.2383197080344,None,963.2383197080344,None,963.2383197080344,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 250,layer9-17_T1_to_T9.jpg,layer9-17/layer9-17_T1_to_T9.jpg,TT,layer9-17,,,,,0,99,99,99,,,,,965.0723363631405,None,3.0,6.772992153186351,965.0723363631405,None,965.0723363631405,None,965.0723363631405,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 251,layer9-17_T11_to_T8.jpg,layer9-17/layer9-17_T11_to_T8.jpg,TT,layer9-17,,,,,0,100,100,100,,,,,972.5758726410568,None,2.0,1.742961433948949,972.5758726410568,None,972.5758726410568,None,972.5758726410568,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 252,layer9-17_T11_to_T5.jpg,layer9-17/layer9-17_T11_to_T5.jpg,TT,layer9-17,,,,,0,101,101,101,,,,,975.3422948410735,None,3.0,8.981015712022781,975.3422948410735,None,975.3422948410735,None,975.3422948410735,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 253,layer6-8_T10_to_T12.jpg,layer6-8/layer6-8_T10_to_T12.jpg,TT,layer6-8,,,,,0,102,102,102,,,,,985.5454622709658,None,4.0,12.95043686684221,985.5454622709658,None,985.5454622709658,None,985.5454622709658,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 254,layer9-17_O5_to_T1.jpg,layer9-17/layer9-17_O5_to_T1.jpg,OT,layer9-17,,,,,0,103,103,103,,,,,999.3500996669754,None,2.0,2.8661941459868103,999.3500996669754,None,999.3500996669754,None,999.3500996669754,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 255,layer6-8_T2_to_T3.jpg,layer6-8/layer6-8_T2_to_T3.jpg,TT,layer6-8,,,,,0,104,104,104,,,,,1002.6353249710519,None,3.0,3.407019584905356,1002.6353249710519,None,1002.6353249710519,None,1002.6353249710519,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 256,layer6-8_O2_to_T6.jpg,layer6-8/layer6-8_O2_to_T6.jpg,OT,layer6-8,,,,,0,105,105,105,,,,,1006.5198428900912,None,3.0,1.3830198210198432,1006.5198428900912,None,1006.5198428900912,None,1006.5198428900912,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 257,layer6-8_T11_to_T9.jpg,layer6-8/layer6-8_T11_to_T9.jpg,TT,layer6-8,,,,,0,106,106,106,,,,,1008.2861511521041,None,3.0,1.7609659091103822,1008.2861511521041,None,1008.2861511521041,None,1008.2861511521041,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 258,layer6-8_O5_to_T9.jpg,layer6-8/layer6-8_O5_to_T9.jpg,OT,layer6-8,,,,,0,107,107,107,,,,,1010.7703853740823,None,3.0,1.0291561831254512,1010.7703853740823,None,1010.7703853740823,None,1010.7703853740823,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 259,layer6-8_O9_to_T8.jpg,layer6-8/layer6-8_O9_to_T8.jpg,OT,layer6-8,,,,,0,108,108,108,,,,,1012.3868968631141,None,3.0,4.102535282028839,1012.3868968631141,None,1012.3868968631141,None,1012.3868968631141,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 260,layer6-8_T1_to_T5.jpg,layer6-8/layer6-8_T1_to_T5.jpg,TT,layer6-8,,,,,0,109,109,109,,,,,1016.9560295380652,None,4.0,3.1216846930328757,1016.9560295380652,None,1016.9560295380652,None,1016.9560295380652,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 261,layer0-5_O11_to_T2.jpg,layer0-5/layer0-5_O11_to_T2.jpg,OT,layer0-5,,,,,0,110,110,110,,,,,1020.4057659909595,None,1.0,2.6421271529980004,1020.4057659909595,None,1020.4057659909595,None,1020.4057659909595,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 262,layer0-5_O7_to_T4.jpg,layer0-5/layer0-5_O7_to_T4.jpg,OT,layer0-5,,,,,0,111,111,111,,,,,1023.3237145610619,None,1.0,1.2638071209657937,1023.3237145610619,None,1023.3237145610619,None,1023.3237145610619,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 263,layer6-8_T12_to_T8.jpg,layer6-8/layer6-8_T12_to_T8.jpg,TT,layer6-8,,,,,0,112,112,112,,,,,1024.9072040170431,None,2.0,1.9375336079392582,1024.9072040170431,None,1024.9072040170431,None,1024.9072040170431,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 264,layer6-8_O4_to_O9.jpg,layer6-8/layer6-8_O4_to_O9.jpg,OO,layer6-8,,,,,0,113,113,113,,,,,1028.2417134169955,None,3.0,2.762609704164788,1028.2417134169955,None,1028.2417134169955,None,1028.2417134169955,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 265,layer0-5_T1_to_T5.jpg,layer0-5/layer0-5_T1_to_T5.jpg,TT,layer0-5,,,,,0,114,114,114,,,,,1031.4936605070252,None,1.0,4.849042827030644,1031.4936605070252,None,1031.4936605070252,None,1031.4936605070252,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 266,layer0-5_O12_to_O7.jpg,layer0-5/layer0-5_O12_to_O7.jpg,OO,layer0-5,,,,,0,115,115,115,,,,,1036.578487030929,None,1.0,1.0618001359980553,1036.578487030929,None,1036.578487030929,None,1036.578487030929,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 267,layer6-8_T8_to_T9.jpg,layer6-8/layer6-8_T8_to_T9.jpg,TT,layer6-8,,,,,0,116,116,116,,,,,1038.6280339930672,None,2.0,10.070655248127878,1038.6280339930672,None,1038.6280339930672,None,1038.6280339930672,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 268,layer9-17_O11_to_T10.jpg,layer9-17/layer9-17_O11_to_T10.jpg,OT,layer9-17,,,,,0,117,117,117,,,,,1048.9983053009491,None,2.0,1.284020533086732,1048.9983053009491,None,1048.9983053009491,None,1048.9983053009491,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 269,layer0-5_O8_to_T9.jpg,layer0-5/layer0-5_O8_to_T9.jpg,OT,layer0-5,,,,,0,118,118,118,,,,,1050.5987414459232,None,1.0,1.385023431153968,1050.5987414459232,None,1050.5987414459232,None,1050.5987414459232,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 270,layer9-17_O10_to_O11.jpg,layer9-17/layer9-17_O10_to_O11.jpg,OO,layer9-17,,,,,0,119,119,119,,,,,1052.2829273110256,None,2.0,2.631056423066184,1052.2829273110256,None,1052.2829273110256,None,1052.2829273110256,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 271,layer0-5_T1_to_T9.jpg,layer0-5/layer0-5_T1_to_T9.jpg,TT,layer0-5,,,,,0,120,120,120,,,,,1055.9181399359368,None,1.0,3.6307725531514734,1055.9181399359368,None,1055.9181399359368,None,1055.9181399359368,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 272,layer6-8_T11_to_T8.jpg,layer6-8/layer6-8_T11_to_T8.jpg,TT,layer6-8,,,,,0,121,121,121,,,,,1059.8184167600702,None,4.0,4.185500886989757,1059.8184167600702,None,1059.8184167600702,None,1059.8184167600702,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 273,layer9-17_O10_to_O12.jpg,layer9-17/layer9-17_O10_to_O12.jpg,OO,layer9-17,,,,,0,122,122,122,,,,,1065.3203011860605,None,2.0,2.4792611699085683,1065.3203011860605,None,1065.3203011860605,None,1065.3203011860605,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 274,layer0-5_T12_to_T6.jpg,layer0-5/layer0-5_T12_to_T6.jpg,TT,layer0-5,,,,,0,123,123,123,,,,,1068.1040251611266,None,1.0,1.427511946996674,1068.1040251611266,None,1068.1040251611266,None,1068.1040251611266,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 275,layer9-17_O11_to_O5.jpg,layer9-17/layer9-17_O11_to_O5.jpg,OO,layer9-17,,,,,0,124,124,124,,,,,1069.871250672033,None,2.0,1.9785820560064167,1069.871250672033,None,1069.871250672033,None,1069.871250672033,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 276,layer9-17_O1_to_O4.jpg,layer9-17/layer9-17_O1_to_O4.jpg,OO,layer9-17,,,,,0,125,125,125,,,,,1073.7558083171025,None,2.0,2.1401989879086614,1073.7558083171025,None,1073.7558083171025,None,1073.7558083171025,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 277,layer6-8_O11_to_O3.jpg,layer6-8/layer6-8_O11_to_O3.jpg,OO,layer6-8,,,,,0,126,126,126,,,,,1076.1910943060648,None,4.0,2.4778534760698676,1076.1910943060648,None,1076.1910943060648,None,1076.1910943060648,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 278,layer6-8_T10_to_T11.jpg,layer6-8/layer6-8_T10_to_T11.jpg,TT,layer6-8,,,,,0,127,127,127,,,,,1079.5243821539916,None,4.0,10.146181070944294,1079.5243821539916,None,1079.5243821539916,None,1079.5243821539916,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 279,layer0-5_O7_to_T3.jpg,layer0-5/layer0-5_O7_to_T3.jpg,OT,layer0-5,,,,,0,128,128,128,,,,,1090.6937620691024,None,1.0,3.060529619920999,1090.6937620691024,None,1090.6937620691024,None,1090.6937620691024,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 280,layer9-17_T1_to_T10.jpg,layer9-17/layer9-17_T1_to_T10.jpg,TT,layer9-17,,,,,0,129,129,129,,,,,1094.0621735630557,None,2.0,1.7430112359579653,1094.0621735630557,None,1094.0621735630557,None,1094.0621735630557,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 281,layer9-17_O6_to_T7.jpg,layer9-17/layer9-17_O6_to_T7.jpg,OT,layer9-17,,,,,0,130,130,130,,,,,1103.2482039721217,None,2.0,1.3596058289986104,1103.2482039721217,None,1103.2482039721217,None,1103.2482039721217,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 282,layer0-5_O10_to_O7.jpg,layer0-5/layer0-5_O10_to_O7.jpg,OO,layer0-5,,,,,0,131,131,131,,,,,1104.865531140007,None,1.0,1.579272773116827,1104.865531140007,None,1104.865531140007,None,1104.865531140007,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 283,layer0-5_O1_to_O11.jpg,layer0-5/layer0-5_O1_to_O11.jpg,OO,layer0-5,,,,,0,132,132,132,,,,,1106.733763624914,None,1.0,1.2659739109221846,1106.733763624914,None,1106.733763624914,None,1106.733763624914,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 284,layer6-8_O7_to_O8.jpg,layer6-8/layer6-8_O7_to_O8.jpg,OO,layer6-8,,,,,0,133,133,133,,,,,1108.4497800951358,None,2.0,1.927132295910269,1108.4497800951358,None,1108.4497800951358,None,1108.4497800951358,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 285,layer0-5_T7_to_T8.jpg,layer0-5/layer0-5_T7_to_T8.jpg,TT,layer0-5,,,,,0,134,134,134,,,,,1110.6671763961203,None,1.0,1.4280492728576064,1110.6671763961203,None,1110.6671763961203,None,1110.6671763961203,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 286,layer9-17_T11_to_T6.jpg,layer9-17/layer9-17_T11_to_T6.jpg,TT,layer9-17,,,,,0,135,135,135,,,,,1112.45240482199,None,2.0,2.4665337449405342,1112.45240482199,None,1112.45240482199,None,1112.45240482199,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 287,layer0-5_T2_to_T7.jpg,layer0-5/layer0-5_T2_to_T7.jpg,TT,layer0-5,,,,,0,136,136,136,,,,,1115.3353528049774,None,1.0,1.2943236189894378,1115.3353528049774,None,1115.3353528049774,None,1115.3353528049774,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 288,layer9-17_O10_to_O2.jpg,layer9-17/layer9-17_O10_to_O2.jpg,OO,layer9-17,,,,,0,137,137,137,,,,,1116.953967286041,None,2.0,1.515881306026131,1116.953967286041,None,1116.953967286041,None,1116.953967286041,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 289,layer0-5_T10_to_T9.jpg,layer0-5/layer0-5_T10_to_T9.jpg,TT,layer0-5,,,,,0,138,138,138,,,,,1118.7361700730398,None,1.0,1.5966108050197363,1118.7361700730398,None,1118.7361700730398,None,1118.7361700730398,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 290,layer6-8_O11_to_O5.jpg,layer6-8/layer6-8_O11_to_O5.jpg,OO,layer6-8,,,,,0,139,139,139,,,,,1120.6531575550325,None,3.0,3.3601580301765352,1120.6531575550325,None,1120.6531575550325,None,1120.6531575550325,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 291,layer6-8_O3_to_O7.jpg,layer6-8/layer6-8_O3_to_O7.jpg,OO,layer6-8,,,,,0,140,140,140,,,,,1124.304683766095,None,3.0,5.999442977132276,1124.304683766095,None,1124.304683766095,None,1124.304683766095,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 292,layer9-17_O12_to_T11.jpg,layer9-17/layer9-17_O12_to_T11.jpg,OT,layer9-17,,,,,0,141,141,141,,,,,1131.7746801041067,None,2.0,14.866865711053833,1131.7746801041067,None,1131.7746801041067,None,1131.7746801041067,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 293,layer9-17_O2_to_O4.jpg,layer9-17/layer9-17_O2_to_O4.jpg,OO,layer9-17,,,,,0,142,142,142,,,,,1146.9289629580453,None,4.0,4.462049003923312,1146.9289629580453,None,1146.9289629580453,None,1146.9289629580453,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 294,layer6-8_O1_to_T12.jpg,layer6-8/layer6-8_O1_to_T12.jpg,OT,layer6-8,,,,,0,143,143,143,,,,,1151.9807434719987,None,3.0,1.7269033738411963,1151.9807434719987,None,1151.9807434719987,None,1151.9807434719987,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 295,layer9-17_O11_to_T5.jpg,layer9-17/layer9-17_O11_to_T5.jpg,OT,layer9-17,,,,,0,144,144,144,,,,,1153.997420449974,None,3.0,1.598078504903242,1153.997420449974,None,1153.997420449974,None,1153.997420449974,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 296,layer0-5_O10_to_O9.jpg,layer0-5/layer0-5_O10_to_O9.jpg,OO,layer0-5,,,,,0,145,145,145,,,,,1157.8650353241246,None,1.0,1.511283088941127,1157.8650353241246,None,1157.8650353241246,None,1157.8650353241246,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 297,layer6-8_O12_to_T10.jpg,layer6-8/layer6-8_O12_to_T10.jpg,OT,layer6-8,,,,,0,146,146,146,,,,,1159.6487909550779,None,3.0,1.7795467099640518,1159.6487909550779,None,1159.6487909550779,None,1159.6487909550779,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 298,layer6-8_O3_to_T2.jpg,layer6-8/layer6-8_O3_to_T2.jpg,OT,layer6-8,,,,,0,147,147,147,,,,,1162.5010980961379,None,3.0,1.5121984309516847,1162.5010980961379,None,1162.5010980961379,None,1162.5010980961379,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 299,layer9-17_O2_to_T5.jpg,layer9-17/layer9-17_O2_to_T5.jpg,OT,layer9-17,,,,,0,148,148,148,,,,,1164.500532793114,None,3.0,2.1344142518937588,1164.500532793114,None,1164.500532793114,None,1164.500532793114,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 300,layer0-5_O3_to_T7.jpg,layer0-5/layer0-5_O3_to_T7.jpg,OT,layer0-5,,,,,0,149,149,149,,,,,1167.0354030490853,None,1.0,1.5480319550260901,1167.0354030490853,None,1167.0354030490853,None,1167.0354030490853,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 301,layer9-17_O11_to_O6.jpg,layer9-17/layer9-17_O11_to_O6.jpg,OO,layer9-17,,,,,,,,,0,0,0,0,1171.1037407431286,None,3.0,3.464811849873513,1171.1037407431286,None,1171.1037407431286,None,1171.1037407431286,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 302,layer0-5_O3_to_O7.jpg,layer0-5/layer0-5_O3_to_O7.jpg,OO,layer0-5,,,,,,,,,0,1,1,1,1175.7865674139466,None,1.0,1.3997841640375555,1175.7865674139466,None,1175.7865674139466,None,1175.7865674139466,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 303,layer6-8_O11_to_T3.jpg,layer6-8/layer6-8_O11_to_T3.jpg,OT,layer6-8,,,,,,,,,0,2,2,2,1177.5544509580359,None,3.0,1.6420060058590025,1177.5544509580359,None,1177.5544509580359,None,1177.5544509580359,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 304,layer6-8_O2_to_T7.jpg,layer6-8/layer6-8_O2_to_T7.jpg,OT,layer6-8,,,,,,,,,0,3,3,3,1179.7051053829491,None,3.0,1.1778914749156684,1179.7051053829491,None,1179.7051053829491,None,1179.7051053829491,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 305,layer0-5_T1_to_T7.jpg,layer0-5/layer0-5_T1_to_T7.jpg,TT,layer0-5,,,,,,,,,0,4,4,4,1181.6229834221303,None,1.0,3.248119744937867,1181.6229834221303,None,1181.6229834221303,None,1181.6229834221303,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 306,layer6-8_O7_to_T11.jpg,layer6-8/layer6-8_O7_to_T11.jpg,OT,layer6-8,,,,,,,,,0,5,5,5,1185.6405652270187,None,3.0,16.74424535082653,1185.6405652270187,None,1185.6405652270187,None,1185.6405652270187,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 307,layer9-17_O5_to_T5.jpg,layer9-17/layer9-17_O5_to_T5.jpg,OT,layer9-17,,,,,,,,,0,6,6,6,1202.9457345150877,None,2.0,1.9633686509914696,1202.9457345150877,None,1202.9457345150877,None,1202.9457345150877,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 308,layer9-17_T12_to_T5.jpg,layer9-17/layer9-17_T12_to_T5.jpg,TT,layer9-17,,,,,,,,,0,7,7,7,1205.2795779020526,None,2.0,1.7914624901022762,1205.2795779020526,None,1205.2795779020526,None,1205.2795779020526,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 309,layer6-8_O11_to_O2.jpg,layer6-8/layer6-8_O11_to_O2.jpg,OO,layer6-8,,,,,,,,,0,8,8,8,1210.5980265799444,None,3.0,3.5266974510159343,1210.5980265799444,None,1210.5980265799444,None,1210.5980265799444,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 310,layer6-8_O10_to_O7.jpg,layer6-8/layer6-8_O10_to_O7.jpg,OO,layer6-8,,,,,,,,,0,9,9,9,1214.532464060001,None,3.0,6.359649428864941,1214.532464060001,None,1214.532464060001,None,1214.532464060001,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 311,layer9-17_O10_to_T11.jpg,layer9-17/layer9-17_O10_to_T11.jpg,OT,layer9-17,,,,,,,,,0,10,10,10,1221.6193278739229,None,3.0,2.776689833961427,1221.6193278739229,None,1221.6193278739229,None,1221.6193278739229,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 312,layer6-8_O11_to_O12.jpg,layer6-8/layer6-8_O11_to_O12.jpg,OO,layer6-8,,,,,,,,,0,11,11,11,1224.9357197289355,None,3.0,1.2658384910319,1224.9357197289355,None,1224.9357197289355,None,1224.9357197289355,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 313,layer9-17_O9_to_T8.jpg,layer9-17/layer9-17_O9_to_T8.jpg,OT,layer9-17,,,,,,,,,0,12,12,12,1226.5708528780378,None,4.0,7.9665326529648155,1226.5708528780378,None,1226.5708528780378,None,1226.5708528780378,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 314,layer0-5_O3_to_T2.jpg,layer0-5/layer0-5_O3_to_T2.jpg,OT,layer0-5,,,,,,,,,0,13,13,13,1234.855905815959,None,1.0,1.545512811979279,1234.855905815959,None,1234.855905815959,None,1234.855905815959,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 315,layer9-17_T1_to_T11.jpg,layer9-17/layer9-17_T1_to_T11.jpg,TT,layer9-17,,,,,,,,,0,14,14,14,1236.7739962420892,None,2.0,1.3822880981024355,1236.7739962420892,None,1236.7739962420892,None,1236.7739962420892,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 316,layer6-8_T10_to_T7.jpg,layer6-8/layer6-8_T10_to_T7.jpg,TT,layer6-8,,,,,,,,,0,15,15,15,1238.7234469240066,None,3.0,2.7647464950568974,1238.7234469240066,None,1238.7234469240066,None,1238.7234469240066,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 317,layer0-5_T6_to_T7.jpg,layer0-5/layer0-5_T6_to_T7.jpg,TT,layer0-5,,,,,,,,,0,16,16,16,1241.8590583819896,None,1.0,1.4804036440327764,1241.8590583819896,None,1241.8590583819896,None,1241.8590583819896,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
Trial # 318,layer9-17_O1_to_T3.jpg,layer9-17/layer9-17_O1_to_T3.jpg,OT,layer9-17,,,,,,,,,0,17,17,17,1243.6249129150528,None,2.0,1.7293134189676493,1243.6249129150528,None,1243.6249129150528,None,1243.6249129150528,None,lcx,001,2022_Apr_07_1150,Semantic-hierachy,2021.1.2,59.8348842750952,
